date,open,high,low,close,volume
2024-03-25,102.525,103.258,102.229,102.821,8777878
2024-03-26,103.191,103.359,102.313,102.397,8538360
2024-03-27,103.043,103.097,102.131,102.920,12495056
2024-03-28,102.678,102.994,102.491,102.698,8854310
2024-04-01,102.915,103.586,102.609,102.984,11693262
2024-04-02,101.840,102.139,101.164,101.993,11418378
2024-04-03,101.480,102.792,101.455,102.264,10669964
2024-04-04,103.240,103.600,100.592,100.647,16464724
2024-04-05,101.086,102.318,100.804,101.800,12808782
2024-04-08,101.865,102.200,101.307,101.682,8126136
2024-04-09,102.205,102.417,100.918,102.195,9401156
2024-04-10,101.031,101.318,100.509,100.943,13836754
2024-04-11,101.391,103.127,100.901,102.959,10563606
2024-04-12,101.731,102.210,100.918,101.293,16186814
2024-04-15,101.914,101.978,99.217,99.370,17189072
2024-04-16,99.586,100.104,99.093,99.488,14914022
2024-04-17,99.853,100.020,97.979,98.053,13090378
2024-04-18,98.023,98.275,96.830,96.934,15280726
2024-04-19,96.564,96.879,94.695,94.937,21879976
2024-04-22,95.666,96.362,94.715,95.785,13293442
2024-04-23,96.184,97.348,96.041,97.205,12151638
2024-04-24,97.925,98.327,97.111,97.649,9160164
2024-04-25,96.431,97.619,96.002,97.437,11567984
2024-04-26,98.206,99.256,97.821,98.536,10104168
2024-04-29,99.044,99.192,98.381,98.960,7494846
2024-04-30,98.620,99.019,96.751,96.781,14929054
2024-05-01,96.263,97.880,95.770,95.790,20453588
2024-05-02,97.012,97.303,95.790,97.170,13339990
2024-05-03,99.799,100.213,99.443,99.877,13316494
2024-05-06,100.257,101.051,100.104,101.051,8020934
2024-05-07,101.347,101.396,100.711,100.721,10021020
2024-05-08,100.361,101.115,100.336,101.007,7175942
2024-05-09,100.844,101.056,100.474,100.977,9589686
2024-05-10,101.505,101.958,101.031,101.352,8754014
2024-05-13,102.096,102.180,101.510,101.830,6581988
2024-05-14,101.796,102.873,101.736,102.732,9825164
2024-05-15,103.378,105.079,103.304,105.045,14308640
2024-05-16,105.107,105.432,104.636,104.680,12066506
2024-05-17,104.922,104.986,103.876,104.448,7616034
2024-05-20,104.552,105.874,104.458,105.676,6277268
2024-05-21,105.272,106.021,105.085,105.849,6140482
2024-05-22,106.150,106.473,105.459,106.086,11782914
2024-05-23,107.299,107.308,104.887,105.223,9400432
2024-05-24,105.489,106.337,105.139,106.110,5906412
2024-05-28,106.712,106.796,105.891,106.559,8786428
2024-05-29,105.435,106.391,105.435,105.883,8569076
2024-05-30,104.705,104.863,103.147,103.467,10459704
2024-05-31,103.773,103.793,101.347,103.630,12081012
2024-06-03,104.424,104.517,102.649,103.891,9628062
2024-06-04,103.837,104.273,103.304,104.108,6405330
2024-06-05,104.932,106.421,104.764,106.421,8788864
2024-06-06,106.480,106.552,105.785,106.066,7057672
2024-06-07,106.179,106.766,105.790,106.312,6398624
2024-06-10,105.952,106.870,105.883,106.584,6735392
2024-06-11,106.312,108.595,106.263,108.566,12719204
2024-06-12,109.643,112.087,109.444,110.967,17821256
2024-06-13,111.998,112.308,111.164,111.845,12693594
2024-06-14,111.687,112.328,111.613,112.264,7864554
2024-06-17,112.540,114.362,112.156,113.965,11602698
2024-06-18,114.079,114.483,113.655,114.108,8677722
2024-06-20,114.621,114.690,112.447,112.826,13816200
2024-06-21,112.851,113.292,112.116,112.629,13560786
2024-06-24,111.466,111.970,109.846,109.875,13748560
2024-06-25,110.681,111.950,110.058,111.891,9129082
2024-06-26,111.723,112.291,110.893,111.763,9459596
2024-06-27,111.545,112.370,111.412,111.817,7923534
2024-06-28,112.207,113.813,111.604,111.758,12488204
2024-07-01,111.926,112.790,110.300,112.602,9281668
2024-07-02,111.624,113.175,111.624,113.166,7076520
2024-07-03,113.003,114.746,112.909,114.692,6249128
2024-07-05,114.820,115.552,114.346,115.043,6671838
2024-07-08,115.413,116.164,115.216,115.828,7671038
2024-07-09,116.419,116.698,115.072,115.734,8684664
2024-07-10,116.530,117.495,115.878,117.414,8749384
2024-07-11,117.592,117.641,114.141,114.475,14110386
2024-07-12,114.791,116.722,114.391,115.497,9767552
2024-07-15,116.085,116.846,115.048,115.705,8627990
2024-07-16,115.976,116.035,114.494,115.319,7652214
2024-07-17,112.681,112.795,110.780,110.834,12440482
2024-07-18,112.049,112.069,109.446,110.844,10837174
2024-07-19,110.256,110.933,108.868,109.110,8472826
2024-07-22,110.552,111.822,110.083,111.693,10601500
2024-07-23,111.229,112.252,111.101,111.249,5530746
2024-07-24,109.796,110.142,106.388,106.645,14300720
2024-07-25,106.531,108.119,103.967,105.504,21157926
2024-07-26,106.926,107.692,105.938,106.842,11697862
2024-07-29,107.692,108.156,106.057,106.368,7343814
2024-07-30,106.763,106.867,102.900,103.696,10694518
2024-07-31,106.897,108.477,106.146,108.087,14614086
2024-08-01,107.791,109.041,102.950,104.056,16991430
2024-08-02,101.290,102.125,99.418,101.132,18621698
2024-08-05,94.801,99.650,94.228,97.763,31429906
2024-08-06,99.012,101.095,97.960,99.091,24575710
2024-08-07,101.492,101.986,97.353,97.486,17653500
2024-08-08,99.250,101.379,97.812,101.127,14513588
2024-08-09,101.067,102.164,100.455,101.581,9535506
2024-08-12,101.897,103.202,101.423,102.411,8580200
2024-08-13,103.681,105.590,103.552,105.558,9999538
2024-08-14,106.210,106.674,104.708,106.136,8922464
2024-08-15,107.509,109.298,107.277,109.189,9557224
2024-08-16,108.611,109.582,108.314,109.372,6706302
2024-08-19,109.115,111.180,108.670,111.175,13004212
2024-08-20,110.883,111.550,110.132,110.784,7242466
2024-08-21,110.854,111.822,110.503,111.437,7538728
2024-08-22,112.059,112.321,108.645,108.873,9083638
2024-08-23,109.955,111.118,109.223,110.636,10680964
2024-08-26,110.537,110.954,108.690,109.248,6268872
2024-08-27,108.571,110.142,108.038,109.910,7656002
2024-08-28,109.767,109.979,107.485,108.393,9002260
2024-08-29,108.423,109.950,107.139,107.415,13331612
2024-08-30,108.586,109.263,107.415,108.843,10048446
2024-09-03,107.692,107.771,103.251,103.844,14765758
2024-09-04,102.792,104.758,102.465,103.577,12330000
2024-09-05,102.831,104.703,102.737,103.419,8875232
2024-09-06,103.335,103.582,100.272,100.736,12441080
2024-09-09,101.986,102.500,101.043,102.386,10921976
2024-09-10,103.093,104.140,102.110,103.918,10122906
2024-09-11,104.274,107.628,102.624,107.465,12768732
2024-09-12,107.386,108.813,106.630,108.354,10606110
2024-09-13,108.487,109.169,108.048,108.897,8047324
2024-09-16,108.112,108.828,107.480,108.482,6897782
2024-09-17,109.569,109.737,107.722,108.270,6989920
2024-09-18,108.542,109.302,107.178,107.282,12741686
2024-09-19,110.295,111.152,109.693,110.468,13934078
2024-09-20,110.034,110.424,108.947,109.930,14492708
2024-09-23,110.031,110.175,109.576,109.912,7490526
2024-09-24,110.373,110.887,109.185,110.665,7025806
2024-09-25,110.447,111.466,110.397,110.981,6111536
2024-09-26,113.149,113.272,111.268,112.451,9244746
2024-09-27,112.610,112.644,110.986,111.402,6093760
2024-09-30,110.917,111.798,110.363,111.729,5501888
2024-10-01,111.397,111.461,108.358,109.007,11295304
2024-10-02,109.031,110.311,108.413,109.813,4532304
2024-10-03,109.492,111.075,109.477,110.269,5784880
2024-10-04,111.694,111.773,110.323,111.496,5015344
2024-10-07,110.996,111.734,110.452,110.729,4430412
2024-10-08,111.526,112.986,111.271,112.798,7864790
2024-10-09,112.887,114.218,112.535,114.060,7579782
2024-10-10,113.297,114.324,112.981,114.030,5692236
2024-10-11,113.758,114.485,113.589,114.228,8848914
2024-10-14,114.955,115.955,114.901,115.718,9810124
2024-10-15,115.807,116.086,112.753,113.174,14179308
2024-10-16,113.530,113.698,112.305,113.525,5758844
2024-10-17,115.109,115.173,113.872,113.872,6051182
2024-10-18,114.465,114.698,114.035,114.277,4537056
2024-10-21,113.921,114.827,113.713,114.812,6322384
2024-10-22,114.203,115.084,113.876,114.693,6169170
2024-10-23,114.267,114.441,112.086,113.050,6083640
2024-10-24,113.510,113.662,112.709,113.382,4832722
2024-10-25,114.025,115.250,113.807,113.971,8314782
2024-10-28,114.787,114.787,113.911,113.936,5899140
2024-10-29,114.154,115.802,113.728,115.470,7451664
2024-10-30,114.416,114.723,113.560,113.634,8341134
2024-10-31,112.387,112.387,109.947,109.987,12110206
2024-11-01,110.105,111.640,109.957,110.813,11565790
2024-11-04,110.917,111.526,110.259,110.729,6311970
2024-11-05,111.070,112.377,111.070,112.288,7272966
2024-11-06,114.456,115.698,114.114,115.485,10967820
2024-11-07,116.287,117.633,116.232,117.499,10462922
2024-11-08,117.351,117.757,116.945,117.370,7236376
2024-11-11,117.356,117.430,116.024,116.722,7267210
2024-11-12,116.643,117.019,115.950,116.871,7530784
2024-11-13,116.623,117.326,116.104,116.465,6329838
2024-11-14,116.653,116.856,115.881,116.069,6601984
2024-11-15,114.634,114.782,112.812,113.189,11229832
2024-11-18,113.189,114.035,112.699,113.555,6172120
2024-11-19,112.842,114.579,112.842,114.485,6906800
2024-11-20,114.584,114.624,112.862,114.386,8874798
2024-11-21,115.495,116.089,113.728,115.549,10591736
2024-11-22,115.341,115.876,114.926,115.609,7090838
2024-11-25,116.480,116.683,115.079,115.604,11137288
2024-11-26,116.128,116.544,115.688,116.183,6229916
2024-11-27,115.396,115.465,113.594,114.609,6369324
2024-11-29,114.876,115.915,114.762,115.673,4168342
2024-12-02,115.757,117.207,115.727,116.772,9398226
2024-12-03,116.277,117.222,116.049,117.192,5575908
2024-12-04,118.657,119.395,118.311,119.335,10840578
2024-12-05,119.147,119.286,118.568,118.731,5637936
2024-12-06,118.939,119.706,118.811,119.192,6654834
2024-12-09,118.746,119.171,118.113,118.415,8032486
2024-12-10,118.014,118.336,116.400,116.772,11234994
2024-12-11,117.697,118.840,117.291,118.464,8689540
2024-12-12,117.707,118.234,117.420,117.801,7218390
2024-12-13,118.865,119.330,117.366,118.306,8676910
2024-12-16,118.459,119.593,118.207,119.489,9443270
2024-12-17,118.642,119.231,118.187,118.766,8144904
2024-12-18,119.167,119.494,114.668,114.936,16927156
2024-12-19,116.104,116.480,114.911,115.059,13385794
2024-12-20,114.277,117.717,113.921,116.777,14924892
2024-12-23,117.109,118.061,116.485,118.011,7973320
2024-12-24,118.433,119.236,118.254,119.231,4653314
2024-12-26,118.849,119.746,118.467,119.310,7150976
2024-12-27,118.507,118.661,116.566,117.724,8726512
2024-12-30,116.009,117.154,115.290,116.227,7950320
2024-12-31,116.544,116.623,114.883,115.260,9381230
2025-01-02,116.172,116.499,113.902,114.988,12780246
2025-01-03,115.691,116.985,115.463,116.861,9121130
2025-01-06,118.195,119.494,117.882,118.348,8975322
2025-01-07,118.968,118.968,115.567,115.974,10007298
2025-01-08,116.242,116.261,114.819,115.934,10023790
2025-01-10,114.715,114.735,112.737,113.406,11665792
2025-01-13,111.582,112.683,111.260,112.603,10655948
2025-01-14,113.476,113.785,112.003,112.901,7220436
2025-01-15,114.442,115.483,114.066,115.146,10465306
2025-01-16,116.083,116.157,114.234,114.259,5368522
2025-01-17,116.321,116.460,115.538,116.048,6743384
2025-01-21,116.435,117.302,115.627,117.015,6744152
2025-01-22,118.596,119.935,118.428,119.657,10243754
2025-01-23,118.735,119.895,118.621,119.870,7604470
2025-01-24,120.247,120.247,118.237,118.621,6607604
2025-01-27,113.307,114.494,111.765,112.806,20705510
2025-01-28,113.570,116.073,112.370,115.815,11260678
2025-01-29,115.587,115.642,113.758,114.874,9050006
2025-01-30,114.670,115.483,113.882,115.087,8840270
2025-01-31,116.157,116.851,114.105,114.413,10744628
2025-02-03,111.879,113.560,111.282,112.871,13752870
2025-02-04,113.258,114.675,113.218,114.497,8371284
2025-02-05,114.601,116.113,114.239,116.088,5398084
2025-02-06,116.088,116.643,115.572,116.405,6808074
2025-02-07,116.876,117.436,115.022,115.409,8553266
2025-02-10,116.321,117.387,116.286,117.094,6054166
2025-02-11,116.445,117.620,116.366,117.149,6456566
2025-02-12,115.498,117.034,115.369,116.896,8555660
2025-02-13,117.104,118.626,116.941,118.552,7829570
2025-02-14,118.452,119.050,118.234,118.953,4557224
2025-02-18,119.568,120.054,119.013,120.039,6023966
2025-02-19,119.905,120.524,119.067,120.049,5714100
2025-02-20,119.935,120.093,118.403,119.667,5987748
2025-02-21,119.702,119.751,116.366,116.425,9057584
2025-02-24,116.876,117.203,114.616,114.760,7447556
2025-02-25,114.517,114.621,112.499,113.272,10434292
2025-02-26,114.383,115.587,113.629,114.507,7630670
2025-02-27,115.131,115.250,110.288,110.338,10100010
2025-02-28,109.842,111.909,108.905,111.795,14172158
2025-03-03,112.370,112.598,107.592,108.395,12516182
2025-03-04,107.592,110.224,106.209,108.310,17720982
2025-03-05,108.648,110.189,107.190,109.832,11931086
2025-03-06,107.577,109.277,106.266,106.784,16431978
2025-03-07,106.660,108.603,105.401,108.330,11263990
2025-03-10,106.189,106.387,102.650,103.725,21561806
2025-03-11,103.408,105.044,102.258,103.304,14832708
2025-03-12,105.148,105.842,103.676,104.930,10981696
2025-03-13,104.627,104.860,102.535,102.937,12383066
2025-03-14,104.285,106.159,104.251,106.050,10041532
2025-03-17,105.966,107.547,105.658,106.789,10148780
2025-03-18,106.030,106.139,104.776,105.163,11487380
2025-03-19,105.703,107.780,105.262,106.531,8838650
2025-03-20,105.321,106.937,105.163,105.772,7145274
2025-03-21,104.451,106.204,104.067,106.060,10425692
2025-03-24,107.832,108.331,107.549,108.075,8200134
2025-03-25,108.006,108.577,107.951,108.433,7481704
2025-03-26,108.100,108.358,105.597,106.014,7888662
2025-03-27,105.289,105.885,104.480,105.036,6577750
2025-03-28,104.490,104.912,102.141,102.488,10667580
2025-03-31,100.701,102.771,99.683,102.538,14219082
2025-04-01,102.131,103.377,101.296,103.288,9480114
2025-04-02,101.813,104.912,101.733,104.053,9291958
2025-04-03,99.067,99.668,96.872,96.951,19451384
2025-04-04,93.927,94.672,90.530,90.565,33804576
2025-04-07,86.870,95.253,85.639,91.106,44557864
2025-04-08,94.498,95.764,87.620,89.254,25811426
2025-04-09,89.438,101.793,89.323,101.237,36988888
2025-04-10,97.756,98.426,93.227,96.524,19747556
2025-04-11,96.042,98.923,95.322,98.501,14423198
2025-04-14,101.555,101.619,98.327,99.399,11904498
2025-04-15,99.553,100.517,99.295,99.762,7200060
2025-04-16,97.085,98.118,94.622,96.296,13222484
2025-04-17,96.986,96.986,95.367,95.774,7480756
2025-04-21,94.260,94.498,91.963,93.301,8973362
2025-04-22,94.543,96.127,93.991,95.576,9312868
2025-04-23,99.241,100.288,97.944,98.347,13413710
2025-04-24,99.315,102.156,99.156,102.017,9316954
2025-04-25,101.709,103.717,101.609,103.526,6518460
2025-04-28,103.392,103.901,101.813,103.357,5574412
2025-04-29,102.861,104.271,102.861,103.839,9144446
2025-04-30,101.798,104.658,101.207,104.271,10203730
2025-05-01,106.550,107.539,105.706,105.801,11532768
2025-05-02,107.010,108.070,106.724,107.569,8125414
2025-05-05,106.645,107.762,106.590,106.997,6757276
2025-05-06,105.408,106.888,105.086,106.109,7958152
2025-05-07,106.109,107.638,105.379,107.171,8171378
2025-05-08,108.234,109.220,107.271,108.194,8704344
2025-05-09,108.676,108.875,107.504,108.060,7330446
2025-05-12,112.644,113.116,111.508,113.076,13478206
2025-05-13,113.483,115.897,113.354,115.519,12757350
2025-05-14,116.060,116.723,115.589,116.269,10247902
2025-05-15,115.638,117.083,115.499,116.428,9536352
2025-05-16,116.805,116.805,115.638,116.646,8111660
2025-05-19,114.923,116.738,114.883,116.478,11863048
2025-05-20,115.752,116.060,115.162,116.041,10273646
2025-05-21,114.953,116.557,113.399,113.860,18643572
2025-05-22,113.915,114.913,113.637,113.890,11372044
2025-05-23,111.909,113.369,111.786,112.634,12003920
2025-05-27,114.387,115.469,114.004,115.311,14208308
2025-05-28,115.450,115.909,114.665,114.834,10789124
2025-05-29,116.572,116.691,114.437,115.027,14013150
2025-05-30,114.973,115.027,112.937,114.670,13494118
2025-06-02,114.367,115.752,114.228,115.683,12878766
2025-06-03,115.837,117.510,115.752,117.421,14312342
2025-06-04,117.570,117.960,117.014,117.595,10899200
2025-06-05,117.943,118.970,116.756,117.262,15887010
2025-06-06,118.394,118.916,118.032,118.370,9026022
2025-06-09,118.831,119.686,118.742,118.951,11100938
2025-06-10,118.931,119.795,118.484,119.616,9832436
2025-06-11,119.904,120.388,118.737,119.353,9600038
2025-06-12,119.328,120.738,119.308,120.460,11210374
2025-06-13,119.065,119.971,118.335,118.772,13193708
2025-06-16,119.487,121.051,119.487,120.694,13866252
2025-06-17,120.187,121.036,119.556,119.840,10525356
2025-06-18,120.133,120.738,119.373,119.984,11065960
2025-06-20,120.411,120.818,118.891,119.452,11490654
2025-06-23,119.565,120.913,118.754,120.809,12277030
2025-06-24,122.037,123.126,121.893,122.977,11329482
2025-06-25,123.614,124.211,123.504,124.027,9228680
2025-06-26,124.584,125.081,124.091,124.882,11289294
2025-06-27,125.220,125.698,124.166,124.733,12196514
2025-06-30,125.827,126.300,125.220,125.957,13365120
2025-07-01,125.554,125.817,123.977,124.832,15144754
2025-07-02,124.519,126.235,124.427,126.151,11950194
2025-07-03,126.837,128.195,126.787,127.812,7112818
2025-07-07,127.319,127.653,126.230,126.797,11560830
2025-07-08,127.464,127.722,126.951,127.479,15715164
2025-07-09,127.931,128.727,127.292,128.245,12933510
2025-07-10,128.563,128.677,127.150,127.822,9994226
2025-07-11,127.215,128.006,127.056,127.260,9238974
2025-07-14,126.946,127.469,125.942,127.155,8125248
2025-07-15,128.638,128.941,128.240,128.284,15657054
2025-07-16,128.329,128.754,126.742,128.682,17782658
2025-07-17,128.837,130.055,128.583,129.851,11955064
2025-07-18,130.349,130.393,129.419,129.767,10281074
2025-07-21,129.911,130.821,129.759,129.936,9246618
2025-07-22,129.836,129.928,127.807,128.732,13448894
2025-07-23,129.065,129.637,128.299,129.468,10091792
2025-07-24,129.784,130.269,129.284,130.015,12159626
2025-07-25,129.976,130.642,129.705,130.314,8001970
2025-07-28,130.811,131.388,130.540,131.353,11517532
2025-07-29,132.209,132.940,131.135,131.358,13739048
2025-07-30,131.498,132.099,130.617,131.652,13934616
2025-07-31,133.308,133.308,130.050,130.687,16414360
2025-08-01,129.264,129.309,127.225,127.867,19438016
2025-08-04,129.070,130.488,129.070,130.463,12376904
2025-08-05,130.946,131.060,129.083,129.384,11176052
2025-08-06,129.508,131.010,129.423,130.841,10167088
2025-08-07,132.298,132.512,129.871,130.960,10318098
2025-08-08,131.453,132.418,131.110,132.269,11016472
2025-08-11,132.184,132.781,131.070,131.373,9425422
2025-08-12,132.030,133.442,131.299,133.408,11154956
2025-08-13,134.179,134.323,132.967,133.457,13990174
2025-08-14,132.781,133.627,132.475,133.169,15484334
2025-08-15,132.990,132.990,131.632,132.159,13373126
2025-08-18,131.993,132.560,131.866,132.443,12233766
2025-08-19,132.393,132.423,129.886,130.130,17366906
2025-08-20,129.802,129.802,127.255,129.249,23064292
2025-08-21,128.936,129.453,128.225,128.782,15148558
2025-08-22,128.643,131.378,128.284,130.528,13756014
2025-08-25,130.523,131.050,129.876,130.234,10691774
2025-08-26,130.344,131.005,130.155,130.831,11081002
2025-08-27,130.960,131.687,130.359,131.537,11538638
2025-08-28,131.697,132.861,131.040,132.577,12380568
2025-08-29,131.995,132.020,130.065,130.543,17481146
2025-09-02,128.235,129.344,127.474,129.225,18226030
2025-09-03,129.886,130.254,129.026,129.995,15636628
2025-09-04,129.463,130.689,128.936,130.637,24397396
2025-09-05,131.876,131.925,129.419,130.747,38561884
2025-09-08,131.433,132.204,131.403,131.726,20556492
2025-09-09,132.020,132.119,131.045,131.980,19354906
2025-09-10,134.651,135.278,133.731,134.373,25957146
2025-09-11,135.218,135.407,134.606,134.825,23429236
2025-09-12,135.094,135.223,134.447,134.736,15612228
2025-09-15,134.950,135.979,134.785,135.949,16268022
2025-09-16,136.263,136.355,135.313,135.477,16081462
2025-09-17,135.387,135.551,133.612,135.009,18948526
2025-09-18,136.760,137.745,136.099,137.342,20883330
2025-09-19,137.894,138.864,137.447,138.735,15670762
2025-09-22,138.519,140.879,138.464,140.765,15771162
2025-09-23,140.573,140.800,138.930,139.550,16457122
2025-09-24,139.923,139.923,137.762,138.688,13471012
2025-09-25,137.428,138.788,136.577,138.444,21349698
2025-09-26,138.593,138.987,137.637,138.862,16534048
2025-09-29,139.659,140.396,139.281,139.604,16107478
2025-09-30,139.604,140.506,139.311,140.366,18215140
2025-10-01,139.649,141.840,139.609,141.741,17411244
2025-10-02,143.060,143.090,141.865,142.508,17607828
2025-10-03,142.637,143.364,141.303,141.791,17457914
2025-10-06,143.703,144.141,143.150,143.225,17945644
2025-10-07,143.962,144.171,141.517,142.269,15588378
2025-10-08,142.597,144.769,142.520,144.764,14038684
2025-10-09,144.699,144.828,143.768,144.520,11989432
2025-10-10,144.821,145.087,138.583,138.638,44574582
2025-10-13,141.796,142.488,140.989,142.015,22030324
2025-10-14,140.152,141.621,138.564,140.192,26956776
2025-10-15,142.159,142.717,139.836,141.581,20937568
2025-10-16,142.602,143.234,140.720,141.686,23166204
2025-10-17,140.844,142.358,139.948,141.935,25511538
2025-10-20,142.747,144.131,142.662,143.519,13805140
2025-10-21,143.429,144.104,142.901,143.593,12503878
2025-10-22,143.529,143.843,140.386,142.174,20723262
2025-10-23,141.616,144.196,141.616,143.967,11923498
2025-10-24,145.665,146.693,145.451,146.203,14359558
2025-10-27,148.255,149.031,148.016,148.902,15166990
2025-10-28,149.624,150.964,149.111,150.376,15055150
2025-10-29,151.738,152.383,150.331,151.457,21506188
2025-10-30,150.595,151.372,149.544,149.594,19218542
2025-10-31,151.103,151.213,148.872,149.739,16303828
2025-11-03,151.173,151.502,149.529,150.351,13983640
2025-11-04,147.630,148.603,146.138,146.382,16722508
2025-11-05,146.121,148.145,145.899,146.955,14447042
2025-11-06,146.721,146.880,143.260,144.002,24797372
2025-11-07,142.772,143.539,140.236,143.504,25546968
2025-11-10,146.068,147.453,145.311,147.174,18286348
2025-11-11,146.203,146.467,144.948,145.919,14871586
2025-11-12,147.139,147.139,145.491,146.372,13179216
2025-11-13,145.555,145.755,141.945,142.722,22385816
2025-11-14,140.087,144.798,139.584,143.499,27429542
2025-11-17,142.154,143.708,140.112,141.253,24675354
2025-11-18,140.033,140.755,137.682,138.957,36747558
2025-11-19,138.967,141.492,138.608,139.923,27668896
2025-11-20,143.145,143.680,135.217,135.531,56551772
2025-11-21,135.755,137.866,133.205,136.054,44958908
2025-11-24,136.970,139.786,136.885,139.296,20124882
2025-11-25,138.071,140.028,136.108,139.669,21303330
2025-11-26,141.317,141.925,140.227,141.322,13359394
2025-11-28,141.621,142.562,141.238,142.538,6792182
2025-12-01,141.153,143.028,140.720,142.602,12846540
2025-12-02,143.489,144.933,143.070,144.071,15719056
2025-12-03,143.374,144.515,142.655,144.415,11623232
2025-12-04,144.609,145.212,143.917,144.953,9995268
2025-12-05,145.640,146.735,145.122,146.028,6627969
2025-12-08,146.855,147.801,146.347,147.054,8272771
2025-12-09,146.760,147.672,146.387,147.443,6978176
2025-12-10,147.114,148.638,146.247,148.150,8961059
2025-12-11,146.486,147.552,144.544,147.393,9769253
2025-12-12,146.367,146.506,142.701,143.130,14873172
2025-12-15,143.857,144.066,141.466,141.745,10790253
2025-12-16,141.357,142.412,140.749,142.004,10790905
2025-12-17,142.163,142.283,138.777,138.846,18178746
2025-12-18,141.307,141.865,140.241,140.988,12319524
2025-12-19,142.034,144.056,142.014,144.036,14265937
2025-12-22,145.660,145.660,144.298,144.812,8864472
2025-12-23,144.393,145.630,144.014,145.600,7546050
2025-12-24,145.440,146.148,145.330,145.949,3676257
2025-12-26,146.258,146.627,145.889,146.178,5052923
2025-12-29,145.001,146.029,144.692,145.520,9822319
2025-12-30,145.500,145.909,145.026,145.061,6387446
2025-12-31,145.360,145.450,143.555,143.624,9528387
2026-01-02,145.280,146.168,143.061,143.954,15299454
2026-01-05,145.660,146.039,143.899,144.273,17476328
2026-01-06,144.861,146.413,144.283,146.298,14985672
2026-01-07,146.178,147.026,145.690,146.178,13957071
2026-01-08,145.580,145.580,143.156,143.894,16870541
2026-01-09,144.223,146.228,143.679,145.799,15652618
2026-01-12,144.842,146.932,144.702,146.438,12867188
2026-01-13,146.498,147.166,145.495,146.128,16552152
2026-01-14,145.151,145.580,142.976,144.353,22104224
2026-01-15,146.577,147.216,144.961,145.111,17370878
2026-01-16,146.368,146.597,144.672,145.271,14156676
2026-01-20,142.747,143.754,141.270,141.500,20029177
2026-01-21,142.437,144.692,141.619,143.465,27892847
2026-01-22,145.261,145.350,143.814,144.532,12971563
2026-01-23,144.183,145.475,143.405,144.742,14654456
2026-01-26,144.921,146.358,144.542,145.729,10195625
2026-01-27,147.066,148.263,146.677,147.695,12436175
2026-01-28,148.642,149.540,148.253,148.872,19497406
2026-01-29,147.485,147.575,142.926,146.518,25580964
2026-01-30,145.690,146.398,142.647,143.535,18342641
2026-02-02,143.186,145.794,143.046,144.911,16337576
2026-02-03,145.525,145.620,139.834,141.739,30464494
2026-02-04,140.492,140.672,135.778,137.789,45649454
2026-02-05,136.891,138.148,134.751,135.304,42950873
2026-02-06,137.679,141.130,137.090,140.791,37131922
2026-02-09,140.258,143.679,139.574,143.006,24629514
2026-02-10,143.475,143.804,142.043,142.208,22564318
2026-02-11,144.163,144.408,140.981,142.627,18905713
2026-02-12,142.966,143.425,138.582,138.876,32154746
2026-02-13,139.225,140.572,137.599,139.225,26637122
2026-02-17,138.307,140.113,136.691,139.145,25743800
2026-02-18,139.719,141.774,138.936,140.572,13705785
2026-02-19,139.754,140.372,138.941,139.873,13483972
2026-02-20,138.866,141.410,138.636,140.542,14942420
2026-02-23,139.844,140.312,137.559,138.188,22021923
2026-02-24,138.906,140.602,137.858,139.983,13030621
2026-02-25,141.021,142.996,140.871,142.667,13296046
2026-02-26,142.597,142.667,138.926,140.672,19364871
2026-02-27,137.978,139.430,137.609,138.427,15328602
2026-03-02,136.701,139.624,136.232,139.205,20156667
2026-03-03,136.028,137.998,134.666,137.170,34153036
2026-03-04,138.198,140.292,137.709,139.504,15201380
2026-03-05,138.826,140.921,137.759,139.844,19424199
2026-03-06,137.489,139.494,136.462,136.961,19677214
2026-03-09,135.644,139.873,135.135,139.425,22760857
2026-03-10,139.504,141.051,138.686,139.425,24338517
2026-03-11,140.243,141.250,139.185,140.093,14017700
2026-03-12,138.936,139.410,137.320,137.509,32372780
2026-03-13,138.118,139.370,136.187,136.472,15701792
2026-03-16,138.387,139.744,138.188,138.447,16626428
2026-03-17,139.055,139.933,138.597,139.205,12034647
2026-03-18,138.976,139.734,137.599,137.629,12634543
2026-03-19,135.674,138.836,135.115,138.098,18087931
2026-03-20,137.649,137.649,134.000,134.965,27251819
2026-03-23,137.335,139.033,136.057,136.786,21818519
2026-03-24,135.887,136.756,134.708,135.987,16843862
2026-03-25,137.125,137.829,136.116,136.596,13872406
2026-03-26,135.018,135.357,132.261,132.341,15434571
2026-03-27,131.372,131.887,129.420,129.764,15895156
2026-03-30,131.112,131.392,126.528,127.347,18830030
2026-03-31,128.995,133.055,128.825,132.741,19405309
2026-04-01,133.954,135.882,133.599,134.748,17050137
2026-04-02,131.747,135.877,131.197,135.827,12266188
2026-04-06,136.316,137.085,135.547,136.616,10147634
2026-04-07,136.007,137.325,133.949,137.265,8585455
2026-04-08,142.958,143.388,140.566,141.520,13358980
2026-04-09,141.590,142.014,140.182,141.900,8235144
2026-04-10,142.329,143.388,141.750,142.449,9310140
2026-04-13,142.159,145.495,141.960,145.435,10407699
2026-04-14,146.724,147.762,145.905,147.762,10183303
2026-04-15,148.092,150.190,147.782,150.120,10622480
2026-04-16,150.809,151.997,149.565,151.838,11778014
2026-04-17,153.875,154.619,153.326,154.165,10630441
